GENERAL REPORT CSV
""
Path dataset file,Start Date Time,Start Date Time
/home/francesco/Scrivania/Tesi/data_test/,2023-03-12 9:00:00,2023-03-13 9:00:00
""
N Polarimeters
1
""
""
House Keeping and Thermal Sensors Warning List
""
""

""
HK Sampling Reduction

n HK Parameters Affected,Median Delta t [s],5th Percentile,95th Percentile,HK Names
28,-1.4000112656503916,-1.4250343898311257,-1.3997998845297843,"VG0_HK, VG1_HK, VG2_HK, VG3_HK, VG4_HK, VG5_HK, VD0_HK, VD1_HK, VD2_HK, VD3_HK, VD4_HK, VD5_HK, IG0_HK, IG1_HK, IG2_HK, IG3_HK, IG4_HK, IG5_HK, ID0_HK, ID1_HK, ID2_HK, ID3_HK, ID4_HK, ID5_HK, DET0_OFFS, DET1_OFFS, DET2_OFFS, DET3_OFFS, "

Parameter,Max Value [&mu;V],Min Value [&mu;V],Mean [&mu;V],Std_Dev [&mu;V],NaN %
VG0_HK,623,-69,621.7471189847156,8.35352767093029,0.0
VG1_HK,575,434,434.9463669222166,5.048680357234406,0.0
VG2_HK,214,-288,-286.17234225327,7.119160044763228,0.0
VG3_HK,16,-270,14.685300743958377,6.18001219084877,0.0
VG4_HK,272,87,270.5500267436018,3.0967872009635236,0.0
VG5_HK,239,154,155.71676094461642,2.324276797283406,0.0
VD0_HK,909,239,905.4130995024069,16.96705835748083,0.0
VD1_HK,906,896,899.2845681313516,0.8638524774370916,0.0
VD2_HK,900,894,896.6762889605653,0.8366304162240537,0.0
VD3_HK,901,892,897.7289333354944,0.8472362785441999,0.0
VD4_HK,898,891,894.8055010778482,0.8293450616861174,0.0
VD5_HK,901,894,897.8067491125987,0.8283756956640084,0.0
Parameter,Max Value [&mu;A],Min Value [&mu;A],Mean [&mu;A],Std_Dev [&mu;A],NaN %
IG0_HK,682,375,376.4643013436634,5.171571491166028,0.0
IG1_HK,303,220,220.84525989918473,2.13401622688706,0.0
IG2_HK,214,-148,-145.30591438805777,11.429001494935452,0.0
IG3_HK,7,-141,5.376209540172131,3.6305795236086333,0.0
IG4_HK,156,22,154.6070473442793,2.6348988210643567,0.0
IG5_HK,150,77,78.05990566802275,2.517039484240046,0.0
ID0_HK,8003,2955,3064.691865082581,73.37780920830005,0.0
ID1_HK,5817,3828,5780.009287323533,63.21763944184602,0.0
ID2_HK,5653,4743,4779.984877708803,16.78563973161129,0.0
ID3_HK,4639,4345,4374.619106277452,11.999014631732091,0.0
ID4_HK,5298,4621,5242.042546639221,22.16687170957132,0.0
ID5_HK,4798,3527,3571.966481352416,33.138354715390676,0.0
Parameter,Max Value [ADU],Min Value [ADU],Mean [ADU],Std_Dev [ADU],NaN %
DET0_OFFS,2300,2300,2300.0,0.0,0.0
DET1_OFFS,2300,2300,2300.0,0.0,0.0
DET2_OFFS,2300,2300,2300.0,0.0,0.0
DET3_OFFS,2300,2300,2300.0,0.0,0.0

""
TS Sampling Reduction
Thermal Sensor Name
TS-CX9-Frame-60
TS-CX11-Frame-North
TS-CX15-IF-Frame-0
TS-CX5-Module-Y
TS-CX7-Module-I
TS-CX8-Frame-0
TS-CX13-Pol-Qx
TS-CX17-Wheel-Center
EX-DT2-SpareDT
TS-DT5-Shield-Side
TS-CX1-Module-R
TS-CX3-Module-B
""
Status,Sensor Name,Max value [RAW],Min value [RAW],Mean [RAW],Std_Dev[RAW],NaN %[RAW],Max value [CAL],Min value [CAL],Mean [CAL],Std_Dev[CAL],NaN %[CAL]
0,TS-CX12-Pol-W,1.07108,1.06981,1.0707247287735848,0.00030703546292380497,0.0,52.04729576594458,51.25977242487449,51.480171117041664,0.1904027489726096,0.0
0,TS-CX14-Pol-Qy,232.287,229.47,231.49860834708795,0.6914084440589638,0.0,50.287095701181904,49.45771304742111,49.688318073578394,0.20346962846253366,0.0
0,TS-CX16-Filter,0.90696,0.90615,0.9064187691582175,0.00021268673225057497,0.0,141.62852499537698,141.22734521390262,141.4954277934015,0.10533936484996154,0.0
0,TS-CX6-Module-O,242.349,239.196,241.3156312190521,0.7413447411854548,0.0,50.610594380258874,49.846462651255074,50.09500924531525,0.17963514006613368,0.0
0,TS-SP1-SpareDT,1.09384,1.08904,1.0914653760905446,0.0010831482127241674,0.0,39.987372614079405,37.02043627728636,38.47945060583714,0.6699698229094853,0.0
0,TS-CX10-Frame-120,323.87,318.46,322.2031926432445,1.2791660669497766,0.0,50.253323553789436,49.33598594108733,49.61618142321026,0.21652732634846392,0.0
0,TS-SP2-L-Support,222.955,222.233,222.51790686158924,0.2256099209009726,0.0,170.44863445099577,170.01130451752928,170.27588069590476,0.1366816039516134,0.0
0,EX-CX18-SpareCx,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,100.0
0,TS-DT3-Shield-Base,0.95023,0.94951,0.9498074227776467,0.00014711525457179481,0.0,119.74578571598043,119.37471748171993,119.59252966507427,0.07582123911478186,0.0
0,TS-DT6-Frame-South,1.07405,1.07271,1.0736758264560244,0.00032575507782895276,0.0,50.24696220213177,49.41246867053701,49.64561374342395,0.20288227295889952,0.0
0,TS-CX2-Module-V,321.57,316.64,320.08381278000473,1.1874659450902967,0.0,48.731362720277865,47.82313047541159,48.09480741730512,0.21854236958711598,0.0
0,TS-CX4-Module-G,492.85,485.96,491.01784956378214,1.7122943917292905,0.0,50.93585895047478,50.17339779186733,50.374898325783356,0.18931580361123912,0.0
1,TS-CX9-Frame-60,1.07027,1.06905,1.069939490686159,0.00029811942993000816,0.0,52.51794971932878,51.762204805234894,51.96702421686705,0.18468401960656833,0.0
1,TS-CX11-Frame-North,303.16,298.96,302.01142655034187,1.0384217830087747,0.0,50.61472725256322,49.820923817490396,50.03663454562098,0.19607948518664664,0.0
1,TS-CX15-IF-Frame-0,1.07284,1.07145,1.0724358867924526,0.00033030070121298243,0.0,51.03007983786594,50.16608048791224,50.417403555519996,0.2053250379446186,0.0
1,TS-CX5-Module-Y,305.98,301.6,304.7710613207547,1.0621761020242655,0.0,50.96646861172411,50.18876151336528,50.40179915656218,0.18841759816773904,0.0
1,TS-CX7-Module-I,1.07293,1.07171,1.0726138160377356,0.0003065385939063954,0.0,50.70742483897885,49.9504938548332,50.14672639143555,0.19019716106017626,0.0
1,TS-CX8-Frame-0,455.96,449.39,454.12685613207543,1.5922527496991994,0.0,51.3918382964393,50.57634197471161,50.80217150995734,0.19737520705136885,0.0
1,TS-CX13-Pol-Qx,258.517,255.711,257.7881761792453,0.7080477347385702,0.0,50.91067449867342,50.17597720012154,50.36575840008225,0.18524596933404108,0.0
1,TS-CX17-Wheel-Center,127.973,127.631,127.74220094339623,0.08940814406710945,0.0,142.42236384477155,142.0131609354805,142.28913859076366,0.1069893224282342,0.0
1,EX-DT2-SpareDT,1.42214,1.37714,1.3968057533600564,0.00696064750438259,0.0,10.246942856122965,8.668023011909426,9.526376563136292,0.24562099679986724,0.0
1,TS-DT5-Shield-Side,0.93089,0.93016,0.9304346320754717,0.00016729537348663688,0.0,129.61931435962592,129.25016554875293,129.48045990156677,0.0845998864164526,0.0
1,TS-CX1-Module-R,323.64,318.81,322.1997617924528,1.1617875844449244,0.0,48.930824613296906,48.04548029580197,48.30743442825747,0.21272428745123306,0.0
1,TS-CX3-Module-B,498.27,490.81,496.18030896226423,1.8317486422827187,0.0,50.41495045299017,49.609127473514654,49.833526154390334,0.1976988628135819,0.0
Pol Name
B1
""
Warning list
""
""
Sampling Frequency
99,Possible inversions Even-Odd
N,o, ,s,p,i,k,e,s, ,d,e,t,e,c,t,e,d, ,i,n, ,D,E,M, ,a,n,d, ,P,W,R, ,O,u,t,p,u,t,.,<,b,r, ,/,>,<,p,>,<,/,p,>
""
FFT DEM Q1 SPIKES (ALL)
n Spike,idx Spike,Frequency value [Hz],Spike Value [ADU**2/Hz]
203,60428,9.97062,0.002500655853984306
204,60430,9.97095,0.001355280422481542
205,60432,9.97128,0.0018919936946529539
206,60434,9.97161,0.002412571995779925
207,60436,9.97194,0.0025859209832045354
208,60438,9.97227,0.0027226532405401553
209,60439,9.972435,0.0036933528673875455
210,60441,9.972765,0.00229631514352827
211,60443,9.973095,0.0025654491902835277
212,60445,9.973425,0.001794377479456186
213,60447,9.973755,0.0025943844258200185
214,60449,9.974085,0.0018443180035532286
215,60451,9.974415,0.002210728246779668
216,60453,9.974745,0.0017257691856469018
217,60455,9.975075,0.0025783432940333878
218,60457,9.975405,0.0017439440531549476
219,60459,9.975735,0.0017307168322195812
220,60461,9.976065,0.0030161957180753073
221,60463,9.976395,0.0016453337596848477
222,60465,9.976725,0.0023360894875583704
223,60467,9.977055,0.0025784020795960195
224,60470,9.97755,0.0027244198648123134
225,60472,9.97788,0.0023898866447434764
226,60474,9.97821,0.0029338847845167652
227,60476,9.97854,0.0021014216708348473
228,60478,9.97887,0.0026436139132443998
229,60480,9.9792,0.0029128966005914007
230,60482,9.97953,0.002541426488375267
231,60484,9.97986,0.002463453962934236
232,60486,9.98019,0.002832167870199343
233,60488,9.98052,0.0025331317081917263
234,60490,9.98085,0.0031086496290981566
235,60492,9.98118,0.0028921653106583197
236,60494,9.98151,0.0027756538232317778
237,60496,9.98184,0.0019217557752159683
238,60498,9.98217,0.0026587450220541963
239,60500,9.9825,0.0021834578652078656
240,60501,9.982665,0.002216177130023154
241,60503,9.982995,0.0025868084606436655
242,60505,9.983325,0.003058511322200676
243,60507,9.983655,0.002320424227542889
244,60509,9.983985,0.002834842893739065
245,60511,9.984315,0.0018195126215548774
246,60513,9.984645,0.0017331503733037097
247,60515,9.984975,0.0025738758783240535
248,60517,9.985305,0.0027505716789670534
249,60519,9.985635,0.0023054123636861525
250,60521,9.985965,0.0019444521394379839
251,60523,9.986295,0.002392263826084472
252,60525,9.986625,0.001842833546115848
253,60527,9.986955,0.001636399010350725
254,60530,9.98745,0.0021791571885325747
255,60532,9.98778,0.0021096043148656047
256,60534,9.98811,0.0027196413431658634
257,60536,9.98844,0.0030938408103346666
258,60538,9.98877,0.0024153701685089147
259,60540,9.9891,0.0029568121108865175
260,60542,9.98943,0.002582156614989622
261,60544,9.98976,0.002336853831395131
262,60546,9.99009,0.002709357553604311
263,60548,9.99042,0.002462913903143717
264,60550,9.99075,0.002646675593778406
265,60552,9.99108,0.0019670479957779705
266,60554,9.99141,0.002281679863061859
267,60556,9.99174,0.0028772065222281676
268,60558,9.99207,0.0022684305206112144
269,60560,9.9924,0.0020350696520289417
270,60561,9.992565,0.001954447765117314
271,60563,9.992895,0.0015497354298762006
272,60565,9.993225,0.0018733816343640725
273,60567,9.993555,0.001685127463882233
274,60569,9.993885,0.0022367010750590443
275,60571,9.994215,0.0019915053095195517
276,60573,9.994545,0.0035517098282612652
277,60575,9.994875,0.001962304523859787
278,60577,9.995205,0.0023988067355479167
279,60579,9.995535,0.002861305534933521
280,60581,9.995865,0.0027998071946887288
281,60583,9.996195,0.0021344457679214773
282,60585,9.996525,0.0017425674311598357
283,60587,9.996855,0.002466735682750475
284,60589,9.997185,0.00274202204438177
285,60592,9.99768,0.002835722052681555
286,60594,9.99801,0.002606414166491638
287,60596,9.99834,0.002199230589229153
288,60598,9.99867,0.0023222514891288928
289,60600,9.999,0.0028501865983786134
290,60602,9.99933,0.00285561370531227
291,60604,9.99966,0.002086618785674057
292,60607,10.000155,0.001416835473748283
293,60609,10.000485,0.0022031972119636255
294,60611,10.000815,0.003362924693788222
295,60613,10.001145,0.002354464806291656
296,60615,10.001475,0.0019527329967660581
297,60617,10.001805,0.002544355677861132
298,60619,10.002134999999999,0.0021515437052429007
299,60653,10.007745,0.0023508531017208856
300,60655,10.008075,0.0036746934849960504
301,60657,10.008405,0.00269489388672622
302,60659,10.008735,0.0031757793321788
303,60661,10.009065,0.0033200957885730926
304,60663,10.009395,0.0024518011124939694
305,60665,10.009725,0.003647389700120312
306,60667,10.010055,0.0028934006740279124
307,60669,10.010385,0.002334562000459004
308,60671,10.010715,0.00337608382184131
309,60673,10.011045,0.002287076201558709
310,60675,10.011375,0.002218062528460876
311,60677,10.011705,0.002343761249560558
312,60679,10.012035,0.0023652000799912975
313,60681,10.012364999999999,0.0026375751874670953
314,60713,10.017645,0.0019775448517550284
315,60715,10.017975,0.003463144884273195
316,60717,10.018305,0.0015084293921056814
317,60719,10.018635,0.002921288226335243
318,60721,10.018965,0.003437509950264195
319,60723,10.019295,0.0018426136493907008
320,60725,10.019625,0.0029246286142441285
321,60727,10.019955,0.002744868720795984
322,60729,10.020285,0.001999309342869643
323,60731,10.020615,0.003151715152893039
324,60733,10.020945,0.0022775392745820002
325,60735,10.021275,0.0018969232532423331
326,60737,10.021605,0.0018239082075590537
327,60739,10.021935,0.0019189045110762247
328,60741,10.022264999999999,0.001707888423071845
329,60775,10.027875,0.0023095359466857304
330,60777,10.028205,0.0027233945138036876
331,60779,10.028535,0.0018834461216776293
332,60781,10.028865,0.0023791373075442964
333,60783,10.029195,0.0015177205860705412
334,60785,10.029525,0.002668070050312743
335,60787,10.029855,0.002041510772011509
336,60789,10.030185,0.00263636131027431
337,60791,10.030515,0.0028750717734189767
338,60793,10.030845,0.0027144694812490126
339,60795,10.031175,0.0025023175024448297
340,60797,10.031505,0.0022027777608289952
341,60799,10.031835,0.0020399537043369878
342,60801,10.032164999999999,0.0032612361417595926
343,60835,10.037775,0.00308406109302205
344,60837,10.038105,0.0027468813076419775
345,60839,10.038435,0.002582723365972922
346,60841,10.038765,0.0019476701616381233
347,60843,10.039095,0.002316702652617572
348,60845,10.039425,0.0034688038302313168
349,60847,10.039755,0.0014301613329585601
350,60849,10.040085,0.0026619960440912474
351,60851,10.040415,0.002397235799890362
352,60853,10.040745,0.002834319030889199
353,60855,10.041075,0.0028951196329107896
354,60857,10.041405,0.0025385321124657113
355,60859,10.041735,0.003144325210443266
356,60861,10.042065,0.0018814730463729149
357,60863,10.042394999999999,0.0021520196172868963
358,90628,14.95362,0.0029008380145543154
359,90630,14.95395,0.001854951474522222
360,90632,14.95428,0.0019582710621867646
361,90634,14.95461,0.0027801270009802934
362,90636,14.95494,0.0023345533654975594
363,90638,14.95527,0.002576573467820542
364,90640,14.9556,0.00225001390188908
365,90642,14.95593,0.0018783992066144118
366,90644,14.95626,0.0025457509525382543
367,90646,14.95659,0.002361823753713221
368,90648,14.95692,0.0030077894765936416
369,90650,14.95725,0.002566735636363699
370,90652,14.95758,0.0031282350911630255
371,90654,14.95791,0.00191126672208213
372,90656,14.95824,0.002279155770666365
373,90690,14.96385,0.0019493315413460135
374,90692,14.96418,0.0025621502908555363
375,90694,14.96451,0.001763724059277842
376,90696,14.96484,0.002231512526984456
377,90698,14.96517,0.002466637036171901
378,90700,14.9655,0.00186054541510675
379,90702,14.96583,0.001895130358283238
380,90704,14.96616,0.00325190464473921
381,90706,14.96649,0.003135741124519991
382,90708,14.96682,0.0022775211137326706
383,90710,14.96715,0.002844009685959787
384,90712,14.96748,0.002538106349180943
385,90714,14.96781,0.0016607232863288998
386,90716,14.96814,0.0019288811816371727
387,90750,14.97375,0.0019166832478175924
388,90752,14.97408,0.0016640333594696822
389,90754,14.97441,0.0025027872031648936
390,90756,14.97474,0.0015615354589858877
391,90758,14.97507,0.002605619461217155
392,90760,14.9754,0.0023246535614875143
393,90762,14.97573,0.0022833137312373336
394,90764,14.97606,0.002667843769281496
395,90766,14.97639,0.002472905610855771
396,90768,14.97672,0.0021445959141772578
397,90770,14.97705,0.0022685471906758402
398,90772,14.97738,0.0017201136072885841
399,90774,14.97771,0.0027387556143973553
400,90776,14.97804,0.0027732295102418304
401,90778,14.97837,0.0023998053598651595
402,90810,14.98365,0.0018041912532580587
403,90812,14.98398,0.0021425150574264215
404,90814,14.98431,0.002880509239381213
405,90816,14.98464,0.0023760738912131105
406,90818,14.98497,0.0017388667444575322
407,90820,14.9853,0.0020311418548391437
408,90822,14.98563,0.0022957362062595143
409,90824,14.98596,0.002125352373690866
410,90826,14.98629,0.0026164839758593098
411,90828,14.98662,0.0023043866760429385
412,90830,14.98695,0.0026147420200085462
413,90832,14.98728,0.002505193383858631
414,90834,14.98761,0.0020206512794055833
415,90836,14.98794,0.00202073975904068
416,90838,14.98827,0.0021155235569351254
417,90872,14.99388,0.0023443760760800767
418,90874,14.99421,0.002475984385427412
419,90876,14.99454,0.0019150285388858065
420,90878,14.99487,0.0025592206595484116
421,90880,14.9952,0.002913607750988376
422,90882,14.99553,0.002362163786596949
423,90884,14.99586,0.002774302447309978
424,90886,14.99619,0.0026688598748260545
425,90888,14.99652,0.002200214624403244
426,90890,14.99685,0.00228590293007644
427,90892,14.99718,0.0027971111909538067
428,90894,14.99751,0.002469839414646031
429,90896,14.99784,0.0015950670423749444
430,90898,14.99817,0.0018519946127102404
431,90931,15.003615,0.002198894888028102
432,90933,15.003945,0.002525066223532447
433,90935,15.004275,0.002177239874637854
434,90937,15.004605,0.002847463436763049
435,90939,15.004935,0.0018489774024441933
436,90941,15.005265,0.0020607559437585054
437,90943,15.005595,0.00235639505617966
438,90945,15.005925,0.0017532445647519765
439,90947,15.006255,0.002244938912899868
440,90949,15.006585,0.0018687296775812031
441,90951,15.006915,0.0021795090691947446
442,90953,15.007245,0.0018566037599330922
443,90955,15.007575,0.002620304114426931
444,90957,15.007905,0.002189911251746341
445,90959,15.008234999999999,0.0022100654037872317
446,90961,15.008564999999999,0.0019527302100760206
447,90991,15.013515,0.0018521457171665806
448,90993,15.013845,0.0023135462176404244
449,90995,15.014175,0.0026030838106715875
450,90997,15.014505,0.00218101983345717
451,90999,15.014835,0.0020496266973284625
452,91001,15.015165,0.00283138635714808
453,91003,15.015495,0.002732216317397973
454,91005,15.015825,0.002448382886862488
455,91007,15.016155,0.0018997556838951084
456,91009,15.016485,0.0017099564281228756
457,91011,15.016815,0.0021791290950628323
458,91013,15.017145,0.0020929914059404126
459,91015,15.017475,0.002506131273267684
460,91017,15.017805,0.0024794454537842288
461,91019,15.018135,0.002609491910459208
462,91021,15.018464999999999,0.0019847693723721105
463,91053,15.023745,0.004506718792177943
464,91055,15.024075,0.0023980014278617875
465,91057,15.024405,0.0020969144568382383
466,91059,15.024735,0.0020149746586674952
467,91061,15.025065,0.001515132351148841
468,91063,15.025395,0.0019416424758367454
469,91065,15.025725,0.00238359164299251
470,91067,15.026055,0.002021163319853486
471,91069,15.026385,0.0018812174339657704
472,91071,15.026715,0.002417705967340647
473,91073,15.027045,0.0024676873041246414
474,91075,15.027375,0.0021385352801819137
475,91077,15.027705,0.0019275962179901884
476,91079,15.028035,0.0024734094769139135
477,91081,15.028364999999999,0.002263784123592148
478,91113,15.033645,0.002296407174302332
479,91115,15.033975,0.002201169298002407
480,91117,15.034305,0.002579751328872049
481,91119,15.034635,0.002057121488237386
482,91121,15.034965,0.001477725258595726
483,91123,15.035295,0.0021463325819754708
484,91125,15.035625,0.0021844890897053967
485,91127,15.035955,0.0022223719417786875
486,91129,15.036285,0.0029212512854274756
487,91131,15.036615,0.003480635963186221
488,91133,15.036945,0.0022075289827366285
489,91135,15.037275,0.0017514540886069856
490,91137,15.037605,0.00270057858382311
491,91139,15.037935,0.0028898109852443146
492,91141,15.038264999999999,0.002951270022586167
493,91143,15.038594999999999,0.002327074829762981
494,91173,15.043545,0.0025761977475905755
495,91175,15.043875,0.002131752665661352
496,91177,15.044205,0.0028892813042418245
497,91179,15.044535,0.002962328618108009
498,91181,15.044865,0.0020336763640700947
499,91183,15.045195,0.0021145075466500046
500,91185,15.045525,0.0018129044698736124
501,91187,15.045855,0.002747517649670775
502,91189,15.046185,0.002834377755881373
503,120940,19.9551,0.002580725707478155
504,120944,19.95576,0.0021384923602937923
505,120948,19.95642,0.002198626776372728
506,120952,19.95708,0.0025851902239932647
507,120956,19.95774,0.0023898688585347384
508,120960,19.9584,0.0026920245289739652
509,120964,19.95906,0.0029564897635044997
510,120968,19.95972,0.0026263218633964945
511,121002,19.96533,0.002102400172145362
512,121006,19.96599,0.0027265992690011197
513,121010,19.96665,0.002777112725332691
514,121014,19.96731,0.003179989267707409
515,121018,19.96797,0.0025230632602093322
516,121022,19.96863,0.0012999285477332946
517,121026,19.96929,0.0018630553468261266
518,121030,19.96995,0.0029680573906208573
519,121060,19.9749,0.0023508171203360487
520,121064,19.97556,0.0028993028480714315
521,121068,19.97622,0.0019288580270303108
522,121072,19.97688,0.0017140571905204446
523,121076,19.97754,0.0023125481873502557
524,121080,19.9782,0.002398506924785274
525,121084,19.97886,0.0019307629921364602
526,121088,19.97952,0.0021935084619806988
527,121122,19.98513,0.0023988749046890308
528,121126,19.98579,0.0025064114273640934
529,121130,19.98645,0.00218185747120317
530,121134,19.98711,0.0025910625935443043
531,121138,19.98777,0.00240162394493597
532,121142,19.98843,0.0024908720846374913
533,121146,19.98909,0.002589486215373561
534,121150,19.98975,0.00267663780814914
535,121184,19.99536,0.0024948339723326377
536,121188,19.99602,0.0025107925817910233
537,121192,19.99668,0.0023247518746320546
538,121196,19.99734,0.0020842283068147737
539,121200,19.998,0.0028059099007608306
540,121204,19.99866,0.0018104734373656764
541,121208,19.99932,0.001823086979361474
542,121214,20.00031,0.0024930281218624455
543,121218,20.00097,0.0025388783811108972
544,121222,20.00163,0.002004104743012088
545,121226,20.00229,0.002122940735405823
546,121230,20.00295,0.001625427711477326
547,121234,20.00361,0.0028354218912316803
548,121238,20.004269999999998,0.002777622553827942
549,121272,20.00988,0.001826213399516009
550,121276,20.01054,0.0026429780811004677
551,121280,20.0112,0.002290653190253421
552,121284,20.01186,0.0026057606666105514
553,121288,20.01252,0.002411681970037673
554,121292,20.01318,0.0028898309387668125
555,121296,20.01384,0.0025507827457269153
556,121300,20.014499999999998,0.0023289326919306613
557,121334,20.02011,0.002396703175705856
558,121338,20.02077,0.0020796942306498243
559,121342,20.02143,0.002817364988695945
560,121346,20.02209,0.0020952144593229774
561,121350,20.02275,0.0017495150958775894
562,121354,20.02341,0.0019467763440115151
563,121358,20.02407,0.003004868869549529
564,121362,20.024729999999998,0.002302366697898338
565,121396,20.03034,0.002816562681748284
566,121400,20.031,0.0020043104728702708
567,121404,20.03166,0.0023078975821395026
568,121408,20.03232,0.001980680425405847
569,121412,20.03298,0.0017938863018584546
570,121416,20.03364,0.002317847033371966
571,121420,20.034299999999998,0.0028616876734353304
572,121454,20.03991,0.0013461987440753515
573,121458,20.04057,0.0016145763750991032
574,121462,20.04123,0.0024760199029698984
575,121466,20.04189,0.001964952703162978
576,121470,20.04255,0.002664768943940601
577,121474,20.04321,0.0027298923297169606
578,121478,20.04387,0.0020221373987931715
579,121482,20.044529999999998,0.0029186824830560766
580,151249,24.956085,0.001868584327292559
581,151253,24.956745,0.0027065888945697696
582,151257,24.957405,0.0016578433748635503
583,151261,24.958065,0.00167027371454642
584,151265,24.958725,0.001669665675012519
585,151269,24.959385,0.0017212849660268078
586,151273,24.960045,0.0022599693163494567
587,151277,24.960705,0.002263936671630483
588,151311,24.966315,0.0025425738883945804
589,151315,24.966975,0.0026032692009137917
590,151319,24.967635,0.0035424017118268598
591,151323,24.968295,0.0021842850971739046
592,151327,24.968955,0.0030336399603257077
593,151331,24.969615,0.0019766998651907413
594,151335,24.970275,0.0017267593570848838
595,151339,24.970935,0.0021723209352460717
596,151373,24.976545,0.002025175214435081
597,151377,24.977205,0.0027673866768673627
598,151381,24.977865,0.0018223882791492034
599,151385,24.978525,0.002130063192981021
600,151389,24.979185,0.0023386753355147524
601,151393,24.979845,0.0019405123568409937
602,151397,24.980505,0.002177780634262792
603,151401,24.981165,0.0026258530690477936
604,151431,24.986115,0.0017072208019903098
605,151435,24.986775,0.0020037025647524995
606,151439,24.987435,0.0016929473305234868
607,151443,24.988095,0.002211643623504371
608,151447,24.988755,0.0026004492137449114
609,151451,24.989415,0.0025730482712316254
610,151455,24.990075,0.0023978987540288653
611,151459,24.990735,0.001969863218345978
612,151493,24.996345,0.004024895818929995
613,151497,24.997005,0.002309572285377783
614,151501,24.997665,0.002407096945839823
615,151505,24.998325,0.0015285306135937047
616,151509,24.998985,0.0021823701262833626
617,151513,24.999645,0.002441526538811795
""
FFT DEM Q1 SPIKES (EVEN)
n Spike,idx Spike,Frequency value [Hz],Spike Value [ADU**2/Hz]
0,0,0.0,0.2607204723565183
1,2,0.000165,1.3416067199926927
2,4,0.00033,1.049230792650501
3,6,0.000495,0.19480638583392135
4,8,0.00066,0.10314847602118798
5,10,0.000825,0.10627426329034766
6,12,0.00099,0.09947683709810162
7,14,0.001155,0.043507643680230676
8,16,0.00132,0.048053622916376174
9,18,0.001485,0.04874667128053452
10,20,0.00165,0.03172323506332861
11,22,0.001815,0.04190003456449874
12,24,0.00198,0.014944707374583607
13,26,0.002145,0.00906739893381905
14,28,0.00231,0.014593877536366224
15,30,0.0024749999999999998,0.020680903258995964
16,32,0.00264,0.017528508726076468
17,34,0.002805,0.017661870302296774
18,36,0.00297,0.009063522107168294
19,38,0.0031349999999999998,0.007364121367879553
20,40,0.0033,0.009692675988992264
21,42,0.003465,0.0104773045491178
22,44,0.00363,0.00651626146708171
23,46,0.0037949999999999998,0.0069471914748141595
24,48,0.00396,0.007465716205474149
25,50,0.004125,0.011082195165846435
26,52,0.00429,0.007383497137514423
27,54,0.004455,0.006621515982642669
28,56,0.00462,0.004484456454680319
29,58,0.004785,0.007923512746756258
30,60,0.0049499999999999995,0.005426301855551206
31,62,0.005115,0.009185013569103609
32,64,0.00528,0.008440253806151583
33,66,0.005445,0.006774920464701005
34,68,0.00561,0.005437049357392592
35,70,0.005775,0.007275983105963776
36,72,0.00594,0.004323185652836964
37,74,0.006105,0.004642106561678715
38,76,0.0062699999999999995,0.004037211041542788
39,78,0.006435,0.004772177718289064
40,80,0.0066,0.003527244289906933
41,82,0.006765,0.00711897101228068
42,84,0.00693,0.0025686070345893037
43,86,0.007095,0.004892786797740795
44,88,0.00726,0.003502841388644737
45,90,0.007425,0.005808744331016726
46,92,0.0075899999999999995,0.004186482746535241
47,94,0.007755,0.007705504482986232
48,96,0.00792,0.005088017748347006
49,98,0.008085,0.0033732622522025944
50,100,0.00825,0.004778610443473502
51,102,0.008415,0.00417312447607928
52,104,0.00858,0.0032750395267759757
53,106,0.008745,0.005270020685669733
54,108,0.00891,0.0026633187110520345
55,110,0.009075,0.003489830936249536
56,112,0.00924,0.002072787535026647
57,114,0.009405,0.0033944539146172625
58,116,0.00957,0.007317275314196016
59,118,0.009735,0.004361012924897877
60,120,0.009899999999999999,0.002837732389277499
61,122,0.010065,0.004786478370217346
62,124,0.01023,0.0040659517849856355
63,126,0.010395,0.00422369857367555
64,128,0.01056,0.005133990076601969
65,130,0.010725,0.004001708451224443
66,132,0.01089,0.003128194977981342
67,134,0.011055,0.004003493642815193
68,136,0.01122,0.00283391102782233
69,138,0.011385,0.003217741044262979
70,140,0.01155,0.004149116118671073
71,142,0.011715,0.00327586227256763
72,144,0.01188,0.0029364678644733196
73,146,0.012045,0.004079135141001959
74,148,0.01221,0.005556782236345624
75,150,0.012375,0.004049904867631113
76,152,0.012539999999999999,0.0029995974672998955
77,154,0.012705,0.003208718339530993
78,156,0.01287,0.0036627232595941137
79,158,0.013035,0.003634190621878685
80,160,0.0132,0.0030479385511149285
81,162,0.013365,0.0028985662085853204
82,164,0.01353,0.0027851787969888748
83,166,0.013695,0.002821118560930839
84,168,0.01386,0.0037035264827929362
85,170,0.014025,0.0024221610817297384
86,172,0.01419,0.001443606281100688
87,174,0.014355,0.003259443759191428
88,176,0.01452,0.0039860542392396855
89,178,0.014685,0.003920003411066768
90,180,0.01485,0.0029855566227607847
91,182,0.015015,0.0027863905064086205
92,184,0.015179999999999999,0.004819623869831817
93,186,0.015345,0.003210781449951493
94,188,0.01551,0.002020691776573589
95,190,0.015675,0.0024096248713614153
96,192,0.01584,0.0017398759696785507
97,194,0.016005,0.0025779071430662775
98,196,0.01617,0.003261271411770809
